corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/king-lear,fs-lr-0008300,601,
shakedracor,/king-lear,fs-lr-0008320,602,
shakedracor,/king-lear,fs-lr-0008340,603,
shakedracor,/king-lear,fs-lr-0008360,604,
shakedracor,/king-lear,fs-lr-0008380,605,
shakedracor,/king-lear,fs-lr-0008400,606,
shakedracor,/king-lear,fs-lr-0008410,607,
shakedracor,/king-lear,ftln-0055,608,
shakedracor,/king-lear,fs-lr-0008420,609,
shakedracor,/king-lear,fs-lr-0008440,610,
shakedracor,/king-lear,fs-lr-0008460,611,
shakedracor,/king-lear,fs-lr-0008470,612,
shakedracor,/king-lear,fs-lr-0008490,613,
shakedracor,/king-lear,fs-lr-0008510,614,
shakedracor,/king-lear,fs-lr-0008530,615,
shakedracor,/king-lear,fs-lr-0008540,616,
shakedracor,/king-lear,ftln-0056,617,
shakedracor,/king-lear,fs-lr-0008550,618,
shakedracor,/king-lear,fs-lr-0008570,619,
shakedracor,/king-lear,fs-lr-0008590,620,
shakedracor,/king-lear,fs-lr-0008610,621,
shakedracor,/king-lear,fs-lr-0008630,622,
shakedracor,/king-lear,fs-lr-0008650,623,
shakedracor,/king-lear,fs-lr-0008670,624,
shakedracor,/king-lear,fs-lr-0008690,625,
shakedracor,/king-lear,fs-lr-0008710,626,
shakedracor,/king-lear,fs-lr-0008730,627,
shakedracor,/king-lear,fs-lr-0008740,628,
shakedracor,/king-lear,ftln-0057,629,
shakedracor,/king-lear,fs-lr-0008750,630,
shakedracor,/king-lear,fs-lr-0008770,631,
shakedracor,/king-lear,fs-lr-0008790,632,
shakedracor,/king-lear,fs-lr-0008810,633,
shakedracor,/king-lear,fs-lr-0008830,634,
shakedracor,/king-lear,fs-lr-0008850,635,
shakedracor,/king-lear,fs-lr-0008870,636,
shakedracor,/king-lear,ftln-0058,637,
shakedracor,/king-lear,fs-lr-0008880,638,
shakedracor,/king-lear,fs-lr-0008900,639,
shakedracor,/king-lear,fs-lr-0008920,640,
shakedracor,/king-lear,fs-lr-0008940,641,
shakedracor,/king-lear,fs-lr-0008960,642,
shakedracor,/king-lear,fs-lr-0008980,643,
shakedracor,/king-lear,fs-lr-0008990,644,
shakedracor,/king-lear,fs-lr-0009010,645,
shakedracor,/king-lear,fs-lr-0009020,646,
shakedracor,/king-lear,ftln-0059,647,
shakedracor,/king-lear,fs-lr-0009030,648,
shakedracor,/king-lear,fs-lr-0009050,649,
shakedracor,/king-lear,fs-lr-0009070,650,
shakedracor,/king-lear,fs-lr-0009080,651,
shakedracor,/king-lear,fs-lr-0009100,652,
shakedracor,/king-lear,fs-lr-0009120,653,
shakedracor,/king-lear,fs-lr-0009130,654,
shakedracor,/king-lear,sp-0060,655,
shakedracor,/king-lear,spk-0060,656,
shakedracor,/king-lear,fs-lr-0009140,657,
shakedracor,/king-lear,ftln-0060,658,
shakedracor,/king-lear,fs-lr-0009150,659,
shakedracor,/king-lear,fs-lr-0009160,660,
shakedracor,/king-lear,fs-lr-0009180,661,
shakedracor,/king-lear,fs-lr-0009200,662,
shakedracor,/king-lear,fs-lr-0009220,663,
shakedracor,/king-lear,fs-lr-0009240,664,
shakedracor,/king-lear,fs-lr-0009260,665,
shakedracor,/king-lear,fs-lr-0009280,666,
shakedracor,/king-lear,fs-lr-0009300,667,
shakedracor,/king-lear,fs-lr-0009320,668,
shakedracor,/king-lear,fs-lr-0009340,669,
shakedracor,/king-lear,fs-lr-0009350,670,
shakedracor,/king-lear,fs-lr-0009360,671,
shakedracor,/king-lear,ftln-0062,672,
shakedracor,/king-lear,fs-lr-0009370,673,
shakedracor,/king-lear,fs-lr-0009390,674,
shakedracor,/king-lear,fs-lr-0009410,675,
shakedracor,/king-lear,fs-lr-0009420,676,
shakedracor,/king-lear,fs-lr-0009440,677,
shakedracor,/king-lear,fs-lr-0009450,678,
shakedracor,/king-lear,fs-lr-0009470,679,
shakedracor,/king-lear,fs-lr-0009490,680,
shakedracor,/king-lear,fs-lr-0009500,681,
shakedracor,/king-lear,ftln-0063,682,
shakedracor,/king-lear,fs-lr-0009510,683,
shakedracor,/king-lear,fs-lr-0009530,684,
shakedracor,/king-lear,fs-lr-0009550,685,
shakedracor,/king-lear,fs-lr-0009570,686,
shakedracor,/king-lear,fs-lr-0009590,687,
shakedracor,/king-lear,fs-lr-0009600,688,
shakedracor,/king-lear,fs-lr-0009620,689,
shakedracor,/king-lear,fs-lr-0009640,690,
shakedracor,/king-lear,fs-lr-0009660,691,
shakedracor,/king-lear,fs-lr-0009670,692,
shakedracor,/king-lear,ftln-0064,693,
shakedracor,/king-lear,fs-lr-0009680,694,
shakedracor,/king-lear,fs-lr-0009700,695,
shakedracor,/king-lear,fs-lr-0009720,696,
shakedracor,/king-lear,fs-lr-0009740,697,
shakedracor,/king-lear,fs-lr-0009750,698,
shakedracor,/king-lear,fs-lr-0009770,699,
shakedracor,/king-lear,fs-lr-0009790,700,
shakedracor,/king-lear,fs-lr-0009800,701,
shakedracor,/king-lear,fs-lr-0009820,702,
shakedracor,/king-lear,fs-lr-0009830,703,
shakedracor,/king-lear,fs-lr-0009850,704,
shakedracor,/king-lear,fs-lr-0009860,705,
shakedracor,/king-lear,fs-lr-0009880,706,
shakedracor,/king-lear,fs-lr-0009890,707,
shakedracor,/king-lear,ftln-0065,708,
shakedracor,/king-lear,fs-lr-0009900,709,
shakedracor,/king-lear,fs-lr-0009920,710,
shakedracor,/king-lear,fs-lr-0009940,711,
shakedracor,/king-lear,fs-lr-0009960,712,
shakedracor,/king-lear,fs-lr-0009980,713,
shakedracor,/king-lear,fs-lr-0010000,714,
shakedracor,/king-lear,fs-lr-0010010,715,
shakedracor,/king-lear,fs-lr-0010030,716,
shakedracor,/king-lear,fs-lr-0010050,717,
shakedracor,/king-lear,fs-lr-0010070,718,
shakedracor,/king-lear,fs-lr-0010080,719,
shakedracor,/king-lear,ftln-0066,720,
shakedracor,/king-lear,fs-lr-0010090,721,
shakedracor,/king-lear,fs-lr-0010110,722,
shakedracor,/king-lear,fs-lr-0010130,723,
shakedracor,/king-lear,fs-lr-0010150,724,
shakedracor,/king-lear,fs-lr-0010170,725,
shakedracor,/king-lear,fs-lr-0010190,726,
shakedracor,/king-lear,fs-lr-0010200,727,
shakedracor,/king-lear,fs-lr-0010220,728,
shakedracor,/king-lear,fs-lr-0010240,729,
shakedracor,/king-lear,fs-lr-0010260,730,
shakedracor,/king-lear,fs-lr-0010270,731,
shakedracor,/king-lear,ftln-0067,732,
shakedracor,/king-lear,fs-lr-0010280,733,
shakedracor,/king-lear,fs-lr-0010300,734,
shakedracor,/king-lear,fs-lr-0010320,735,
shakedracor,/king-lear,fs-lr-0010340,736,
shakedracor,/king-lear,fs-lr-0010360,737,
shakedracor,/king-lear,fs-lr-0010380,738,
shakedracor,/king-lear,fs-lr-0010400,739,
shakedracor,/king-lear,fs-lr-0010420,740,
shakedracor,/king-lear,fs-lr-0010440,741,
shakedracor,/king-lear,fs-lr-0010450,742,
shakedracor,/king-lear,sp-0068,743,
shakedracor,/king-lear,spk-0068,744,
shakedracor,/king-lear,fs-lr-0010460,745,
shakedracor,/king-lear,stg-0068.0,746,
shakedracor,/king-lear,fs-lr-0010470,747,
shakedracor,/king-lear,fs-lr-0010490,748,
shakedracor,/king-lear,ftln-0068,749,
shakedracor,/king-lear,fs-lr-0010500,750,
shakedracor,/king-lear,fs-lr-0010520,751,
shakedracor,/king-lear,fs-lr-0010540,752,
shakedracor,/king-lear,fs-lr-0010560,753,
shakedracor,/king-lear,fs-lr-0010570,754,
shakedracor,/king-lear,fs-lr-0010590,755,
shakedracor,/king-lear,fs-lr-0010600,756,
shakedracor,/king-lear,fs-lr-0010620,757,
shakedracor,/king-lear,fs-lr-0010640,758,
shakedracor,/king-lear,fs-lr-0010660,759,
shakedracor,/king-lear,fs-lr-0010670,760,
shakedracor,/king-lear,sp-0069,761,
shakedracor,/king-lear,spk-0069,762,
shakedracor,/king-lear,fs-lr-0010680,763,
shakedracor,/king-lear,stg-0069.0,764,
shakedracor,/king-lear,fs-lr-0010690,765,
shakedracor,/king-lear,fs-lr-0010710,766,
shakedracor,/king-lear,fs-lr-0010730,767,
shakedracor,/king-lear,fs-lr-0010750,768,
shakedracor,/king-lear,fs-lr-0010770,769,
shakedracor,/king-lear,ftln-0069,770,
shakedracor,/king-lear,fs-lr-0010780,771,
shakedracor,/king-lear,fs-lr-0010800,772,
shakedracor,/king-lear,fs-lr-0010820,773,
shakedracor,/king-lear,fs-lr-0010840,774,
shakedracor,/king-lear,fs-lr-0010850,775,
shakedracor,/king-lear,fs-lr-0010870,776,
shakedracor,/king-lear,fs-lr-0010890,777,
shakedracor,/king-lear,fs-lr-0010910,778,
shakedracor,/king-lear,fs-lr-0010930,779,
shakedracor,/king-lear,fs-lr-0010950,780,
shakedracor,/king-lear,fs-lr-0010970,781,
shakedracor,/king-lear,fs-lr-0010980,782,
shakedracor,/king-lear,ftln-0070,783,
shakedracor,/king-lear,fs-lr-0010990,784,
shakedracor,/king-lear,fs-lr-0011010,785,
shakedracor,/king-lear,fs-lr-0011030,786,
shakedracor,/king-lear,fs-lr-0011050,787,
shakedracor,/king-lear,fs-lr-0011070,788,
shakedracor,/king-lear,fs-lr-0011090,789,
shakedracor,/king-lear,fs-lr-0011110,790,
shakedracor,/king-lear,fs-lr-0011120,791,
shakedracor,/king-lear,ftln-0071,792,
shakedracor,/king-lear,fs-lr-0011130,793,
shakedracor,/king-lear,fs-lr-0011150,794,
shakedracor,/king-lear,fs-lr-0011170,795,
shakedracor,/king-lear,fs-lr-0011190,796,
shakedracor,/king-lear,fs-lr-0011210,797,
shakedracor,/king-lear,fs-lr-0011230,798,
shakedracor,/king-lear,fs-lr-0011240,799,
shakedracor,/king-lear,ftln-0072,800,
shakedracor,/king-lear,fs-lr-0011250,801,
shakedracor,/king-lear,fs-lr-0011270,802,
shakedracor,/king-lear,fs-lr-0011290,803,
shakedracor,/king-lear,fs-lr-0011310,804,
shakedracor,/king-lear,fs-lr-0011320,805,
shakedracor,/king-lear,fs-lr-0011340,806,
shakedracor,/king-lear,fs-lr-0011360,807,
shakedracor,/king-lear,fs-lr-0011380,808,
shakedracor,/king-lear,fs-lr-0011400,809,
shakedracor,/king-lear,fs-lr-0011420,810,
shakedracor,/king-lear,ftln-0073,811,
shakedracor,/king-lear,fs-lr-0011430,812,
shakedracor,/king-lear,fs-lr-0011450,813,
shakedracor,/king-lear,fs-lr-0011470,814,
shakedracor,/king-lear,fs-lr-0011480,815,
shakedracor,/king-lear,fs-lr-0011490,816,
shakedracor,/king-lear,fs-lr-0011500,817,
shakedracor,/king-lear,fs-lr-0011520,818,
shakedracor,/king-lear,fs-lr-0011540,819,
shakedracor,/king-lear,fs-lr-0011560,820,
shakedracor,/king-lear,fs-lr-0011570,821,
shakedracor,/king-lear,fs-lr-0011580,822,
shakedracor,/king-lear,ftln-0075,823,
shakedracor,/king-lear,fs-lr-0011590,824,
shakedracor,/king-lear,fs-lr-0011610,825,
shakedracor,/king-lear,fs-lr-0011630,826,
shakedracor,/king-lear,fs-lr-0011640,827,
shakedracor,/king-lear,fs-lr-0011660,828,
shakedracor,/king-lear,fs-lr-0011680,829,
shakedracor,/king-lear,fs-lr-0011700,830,
shakedracor,/king-lear,fs-lr-0011710,831,
shakedracor,/king-lear,fs-lr-0011730,832,
shakedracor,/king-lear,fs-lr-0011740,833,
shakedracor,/king-lear,sp-0076,834,
shakedracor,/king-lear,spk-0076,835,
shakedracor,/king-lear,fs-lr-0011750,836,
shakedracor,/king-lear,ftln-0076,837,
shakedracor,/king-lear,fs-lr-0011760,838,
shakedracor,/king-lear,fs-lr-0011780,839,
shakedracor,/king-lear,fs-lr-0011800,840,
shakedracor,/king-lear,fs-lr-0011820,841,
shakedracor,/king-lear,fs-lr-0011840,842,
shakedracor,/king-lear,fs-lr-0011860,843,
shakedracor,/king-lear,fs-lr-0011880,844,
shakedracor,/king-lear,fs-lr-0011900,845,
shakedracor,/king-lear,fs-lr-0011920,846,
shakedracor,/king-lear,fs-lr-0011940,847,
shakedracor,/king-lear,ftln-0077,848,
shakedracor,/king-lear,fs-lr-0011950,849,
shakedracor,/king-lear,fs-lr-0011970,850,
shakedracor,/king-lear,fs-lr-0011990,851,
shakedracor,/king-lear,fs-lr-0012010,852,
shakedracor,/king-lear,fs-lr-0012030,853,
shakedracor,/king-lear,fs-lr-0012050,854,
shakedracor,/king-lear,fs-lr-0012060,855,
shakedracor,/king-lear,fs-lr-0012080,856,
shakedracor,/king-lear,fs-lr-0012100,857,
shakedracor,/king-lear,fs-lr-0012120,858,
shakedracor,/king-lear,fs-lr-0012140,859,
shakedracor,/king-lear,ftln-0078,860,
shakedracor,/king-lear,fs-lr-0012150,861,
shakedracor,/king-lear,fs-lr-0012170,862,
shakedracor,/king-lear,fs-lr-0012190,863,
shakedracor,/king-lear,fs-lr-0012210,864,
shakedracor,/king-lear,fs-lr-0012230,865,
shakedracor,/king-lear,fs-lr-0012250,866,
shakedracor,/king-lear,fs-lr-0012270,867,
shakedracor,/king-lear,fs-lr-0012290,868,
shakedracor,/king-lear,fs-lr-0012310,869,
shakedracor,/king-lear,fs-lr-0012320,870,
shakedracor,/king-lear,ftln-0079,871,
shakedracor,/king-lear,fs-lr-0012330,872,
shakedracor,/king-lear,fs-lr-0012350,873,
shakedracor,/king-lear,fs-lr-0012370,874,
shakedracor,/king-lear,fs-lr-0012390,875,
shakedracor,/king-lear,fs-lr-0012410,876,
shakedracor,/king-lear,fs-lr-0012420,877,
shakedracor,/king-lear,fs-lr-0012440,878,
shakedracor,/king-lear,fs-lr-0012460,879,
shakedracor,/king-lear,fs-lr-0012480,880,
shakedracor,/king-lear,ftln-0080,881,
shakedracor,/king-lear,fs-lr-0012490,882,
shakedracor,/king-lear,fs-lr-0012510,883,
shakedracor,/king-lear,fs-lr-0012530,884,
shakedracor,/king-lear,fs-lr-0012550,885,
shakedracor,/king-lear,fs-lr-0012570,886,
shakedracor,/king-lear,fs-lr-0012590,887,
shakedracor,/king-lear,fs-lr-0012610,888,
shakedracor,/king-lear,ftln-0081,889,
shakedracor,/king-lear,fs-lr-0012620,890,
shakedracor,/king-lear,fs-lr-0012640,891,
shakedracor,/king-lear,fs-lr-0012660,892,
shakedracor,/king-lear,fs-lr-0012680,893,
shakedracor,/king-lear,fs-lr-0012700,894,
shakedracor,/king-lear,fs-lr-0012720,895,
shakedracor,/king-lear,fs-lr-0012740,896,
shakedracor,/king-lear,fs-lr-0012750,897,
shakedracor,/king-lear,fs-lr-0012760,898,
shakedracor,/king-lear,ftln-0083,899,
shakedracor,/king-lear,fs-lr-0012770,900,
shakedracor,/king-lear,fs-lr-0012790,901,
shakedracor,/king-lear,fs-lr-0012810,902,
shakedracor,/king-lear,fs-lr-0012830,903,
shakedracor,/king-lear,fs-lr-0012850,904,
shakedracor,/king-lear,fs-lr-0012870,905,
shakedracor,/king-lear,ftln-0084,906,
shakedracor,/king-lear,fs-lr-0012880,907,
shakedracor,/king-lear,fs-lr-0012900,908,
shakedracor,/king-lear,fs-lr-0012920,909,
shakedracor,/king-lear,fs-lr-0012940,910,
shakedracor,/king-lear,fs-lr-0012960,911,
shakedracor,/king-lear,fs-lr-0012970,912,
shakedracor,/king-lear,sp-0085,913,
shakedracor,/king-lear,spk-0085,914,
shakedracor,/king-lear,fs-lr-0012980,915,
shakedracor,/king-lear,stg-0085,916,
shakedracor,/king-lear,fs-lr-0012990,917,
shakedracor,/king-lear,fs-lr-0013010,918,
shakedracor,/king-lear,ftln-0085,919,
shakedracor,/king-lear,fs-lr-0013020,920,
shakedracor,/king-lear,fs-lr-0013040,921,
shakedracor,/king-lear,fs-lr-0013060,922,
shakedracor,/king-lear,fs-lr-0013070,923,
shakedracor,/king-lear,ftln-0086,924,
shakedracor,/king-lear,fs-lr-0013080,925,
shakedracor,/king-lear,fs-lr-0013100,926,
shakedracor,/king-lear,fs-lr-0013120,927,
shakedracor,/king-lear,fs-lr-0013140,928,
shakedracor,/king-lear,fs-lr-0013150,929,
shakedracor,/king-lear,fs-lr-0013170,930,
shakedracor,/king-lear,fs-lr-0013190,931,
shakedracor,/king-lear,fs-lr-0013210,932,
shakedracor,/king-lear,fs-lr-0013230,933,
shakedracor,/king-lear,fs-lr-0013250,934,
shakedracor,/king-lear,fs-lr-0013270,935,
shakedracor,/king-lear,ftln-0087,936,
shakedracor,/king-lear,fs-lr-0013280,937,
shakedracor,/king-lear,fs-lr-0013300,938,
shakedracor,/king-lear,fs-lr-0013320,939,
shakedracor,/king-lear,fs-lr-0013340,940,
shakedracor,/king-lear,fs-lr-0013360,941,
shakedracor,/king-lear,fs-lr-0013370,942,
shakedracor,/king-lear,sp-0088,943,
shakedracor,/king-lear,spk-0088,944,
shakedracor,/king-lear,fs-lr-0013380,945,
shakedracor,/king-lear,ftln-0088,946,
shakedracor,/king-lear,fs-lr-0013390,947,
shakedracor,/king-lear,fs-lr-0013410,948,
shakedracor,/king-lear,fs-lr-0013430,949,
shakedracor,/king-lear,fs-lr-0013450,950,
shakedracor,/king-lear,fs-lr-0013470,951,
shakedracor,/king-lear,fs-lr-0013490,952,
shakedracor,/king-lear,ftln-0089,953,
shakedracor,/king-lear,fs-lr-0013500,954,
shakedracor,/king-lear,fs-lr-0013520,955,
shakedracor,/king-lear,fs-lr-0013540,956,
shakedracor,/king-lear,fs-lr-0013560,957,
shakedracor,/king-lear,fs-lr-0013580,958,
shakedracor,/king-lear,fs-lr-0013600,959,
shakedracor,/king-lear,fs-lr-0013620,960,
shakedracor,/king-lear,fs-lr-0013640,961,
shakedracor,/king-lear,fs-lr-0013650,962,
shakedracor,/king-lear,ftln-0090,963,
shakedracor,/king-lear,fs-lr-0013660,964,
shakedracor,/king-lear,fs-lr-0013680,965,
shakedracor,/king-lear,fs-lr-0013700,966,
shakedracor,/king-lear,fs-lr-0013720,967,
shakedracor,/king-lear,fs-lr-0013730,968,
shakedracor,/king-lear,fs-lr-0013750,969,
shakedracor,/king-lear,fs-lr-0013760,970,
shakedracor,/king-lear,fs-lr-0013780,971,
shakedracor,/king-lear,fs-lr-0013800,972,
shakedracor,/king-lear,ftln-0091,973,
shakedracor,/king-lear,fs-lr-0013810,974,
shakedracor,/king-lear,fs-lr-0013830,975,
shakedracor,/king-lear,fs-lr-0013850,976,
shakedracor,/king-lear,fs-lr-0013870,977,
shakedracor,/king-lear,fs-lr-0013890,978,
shakedracor,/king-lear,fs-lr-0013900,979,
shakedracor,/king-lear,fs-lr-0013910,980,
shakedracor,/king-lear,fs-lr-0013920,981,
shakedracor,/king-lear,fs-lr-0013930,982,
shakedracor,/king-lear,fs-lr-0013950,983,
shakedracor,/king-lear,fs-lr-0013970,984,
shakedracor,/king-lear,fs-lr-0013980,985,
shakedracor,/king-lear,ftln-0092,986,
shakedracor,/king-lear,fs-lr-0013990,987,
shakedracor,/king-lear,fs-lr-0014010,988,
shakedracor,/king-lear,fs-lr-0014030,989,
shakedracor,/king-lear,fs-lr-0014050,990,
shakedracor,/king-lear,fs-lr-0014070,991,
shakedracor,/king-lear,fs-lr-0014080,992,
shakedracor,/king-lear,fs-lr-0014100,993,
shakedracor,/king-lear,fs-lr-0014120,994,
shakedracor,/king-lear,fs-lr-0014140,995,
shakedracor,/king-lear,fs-lr-0014160,996,
shakedracor,/king-lear,ftln-0093,997,
shakedracor,/king-lear,fs-lr-0014170,998,
shakedracor,/king-lear,fs-lr-0014190,999,
shakedracor,/king-lear,fs-lr-0014210,1000,
shakedracor,/king-lear,fs-lr-0014230,1001,
shakedracor,/king-lear,fs-lr-0014250,1002,
shakedracor,/king-lear,fs-lr-0014270,1003,
shakedracor,/king-lear,fs-lr-0014290,1004,
shakedracor,/king-lear,fs-lr-0014310,1005,
shakedracor,/king-lear,ftln-0094,1006,
shakedracor,/king-lear,fs-lr-0014320,1007,
shakedracor,/king-lear,fs-lr-0014340,1008,
shakedracor,/king-lear,fs-lr-0014360,1009,
shakedracor,/king-lear,fs-lr-0014380,1010,
shakedracor,/king-lear,fs-lr-0014390,1011,
shakedracor,/king-lear,fs-lr-0014410,1012,
shakedracor,/king-lear,fs-lr-0014430,1013,
shakedracor,/king-lear,fs-lr-0014450,1014,
shakedracor,/king-lear,fs-lr-0014470,1015,
shakedracor,/king-lear,fs-lr-0014490,1016,
shakedracor,/king-lear,fs-lr-0014510,1017,
shakedracor,/king-lear,ftln-0095,1018,
shakedracor,/king-lear,fs-lr-0014520,1019,
shakedracor,/king-lear,fs-lr-0014540,1020,
shakedracor,/king-lear,fs-lr-0014560,1021,
shakedracor,/king-lear,fs-lr-0014580,1022,
shakedracor,/king-lear,fs-lr-0014600,1023,
shakedracor,/king-lear,fs-lr-0014620,1024,
shakedracor,/king-lear,fs-lr-0014640,1025,
shakedracor,/king-lear,fs-lr-0014650,1026,
shakedracor,/king-lear,fs-lr-0014670,1027,
shakedracor,/king-lear,fs-lr-0014680,1028,
shakedracor,/king-lear,sp-0096,1029,
shakedracor,/king-lear,spk-0096,1030,
shakedracor,/king-lear,fs-lr-0014690,1031,
shakedracor,/king-lear,ftln-0096,1032,
shakedracor,/king-lear,fs-lr-0014700,1033,
shakedracor,/king-lear,fs-lr-0014710,1034,
shakedracor,/king-lear,fs-lr-0014730,1035,
shakedracor,/king-lear,fs-lr-0014750,1036,
shakedracor,/king-lear,fs-lr-0014760,1037,
shakedracor,/king-lear,sp-0097,1038,
shakedracor,/king-lear,spk-0097,1039,
shakedracor,/king-lear,fs-lr-0014770,1040,
shakedracor,/king-lear,ftln-0097,1041,
shakedracor,/king-lear,fs-lr-0014780,1042,
shakedracor,/king-lear,fs-lr-0014790,1043,
shakedracor,/king-lear,sp-0098,1044,
shakedracor,/king-lear,spk-0098,1045,
shakedracor,/king-lear,fs-lr-0014800,1046,
shakedracor,/king-lear,ftln-0098,1047,
shakedracor,/king-lear,fs-lr-0014810,1048,
shakedracor,/king-lear,fs-lr-0014820,1049,
shakedracor,/king-lear,sp-0099,1050,
shakedracor,/king-lear,spk-0099,1051,
shakedracor,/king-lear,fs-lr-0014830,1052,
shakedracor,/king-lear,ftln-0099,1053,
shakedracor,/king-lear,fs-lr-0014840,1054,
shakedracor,/king-lear,fs-lr-0014860,1055,
shakedracor,/king-lear,fs-lr-0014880,1056,
shakedracor,/king-lear,fs-lr-0014900,1057,
shakedracor,/king-lear,fs-lr-0014920,1058,
shakedracor,/king-lear,fs-lr-0014930,1059,
shakedracor,/king-lear,fs-lr-0014950,1060,
shakedracor,/king-lear,fs-lr-0014970,1061,
shakedracor,/king-lear,fs-lr-0014980,1062,
shakedracor,/king-lear,sp-0100,1063,
shakedracor,/king-lear,spk-0100,1064,
shakedracor,/king-lear,fs-lr-0014990,1065,
shakedracor,/king-lear,ftln-0100,1066,
shakedracor,/king-lear,fs-lr-0015000,1067,
shakedracor,/king-lear,fs-lr-0015020,1068,
shakedracor,/king-lear,fs-lr-0015040,1069,
shakedracor,/king-lear,fs-lr-0015060,1070,
shakedracor,/king-lear,fs-lr-0015070,1071,
shakedracor,/king-lear,fs-lr-0015090,1072,
shakedracor,/king-lear,fs-lr-0015110,1073,
shakedracor,/king-lear,fs-lr-0015130,1074,
shakedracor,/king-lear,ftln-0101,1075,
shakedracor,/king-lear,fs-lr-0015140,1076,
shakedracor,/king-lear,fs-lr-0015160,1077,
shakedracor,/king-lear,fs-lr-0015180,1078,
shakedracor,/king-lear,fs-lr-0015200,1079,
shakedracor,/king-lear,fs-lr-0015220,1080,
shakedracor,/king-lear,fs-lr-0015230,1081,
shakedracor,/king-lear,fs-lr-0015250,1082,
shakedracor,/king-lear,fs-lr-0015270,1083,
shakedracor,/king-lear,fs-lr-0015290,1084,
shakedracor,/king-lear,fs-lr-0015310,1085,
shakedracor,/king-lear,ftln-0102,1086,
shakedracor,/king-lear,fs-lr-0015320,1087,
shakedracor,/king-lear,fs-lr-0015340,1088,
shakedracor,/king-lear,fs-lr-0015360,1089,
shakedracor,/king-lear,fs-lr-0015380,1090,
shakedracor,/king-lear,fs-lr-0015390,1091,
shakedracor,/king-lear,fs-lr-0015410,1092,
shakedracor,/king-lear,fs-lr-0015430,1093,
shakedracor,/king-lear,fs-lr-0015450,1094,
shakedracor,/king-lear,fs-lr-0015470,1095,
shakedracor,/king-lear,fs-lr-0015480,1096,
shakedracor,/king-lear,sp-0103,1097,
shakedracor,/king-lear,spk-0103,1098,
shakedracor,/king-lear,fs-lr-0015490,1099,
shakedracor,/king-lear,ftln-0103,1100,
shakedracor,/king-lear,fs-lr-0015500,1101,
shakedracor,/king-lear,fs-lr-0015510,1102,
shakedracor,/king-lear,fs-lr-0015530,1103,
shakedracor,/king-lear,fs-lr-0015540,1104,
shakedracor,/king-lear,fs-lr-0015560,1105,
shakedracor,/king-lear,fs-lr-0015570,1106,
shakedracor,/king-lear,fs-lr-0015590,1107,
shakedracor,/king-lear,fs-lr-0015610,1108,
shakedracor,/king-lear,fs-lr-0015630,1109,
shakedracor,/king-lear,fs-lr-0015650,1110,
shakedracor,/king-lear,fs-lr-0015670,1111,
shakedracor,/king-lear,fs-lr-0015680,1112,
shakedracor,/king-lear,ftln-0104,1113,
shakedracor,/king-lear,fs-lr-0015690,1114,
shakedracor,/king-lear,fs-lr-0015710,1115,
shakedracor,/king-lear,fs-lr-0015730,1116,
shakedracor,/king-lear,fs-lr-0015750,1117,
shakedracor,/king-lear,fs-lr-0015770,1118,
