corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/macbeth,fs-mac-0152270,10691,
shakedracor,/macbeth,fs-mac-0152280,10692,
shakedracor,/macbeth,ftln-1032,10693,
shakedracor,/macbeth,fs-mac-0152290,10694,
shakedracor,/macbeth,fs-mac-0152310,10695,
shakedracor,/macbeth,fs-mac-0152330,10696,
shakedracor,/macbeth,fs-mac-0152350,10697,
shakedracor,/macbeth,fs-mac-0152370,10698,
shakedracor,/macbeth,fs-mac-0152390,10699,
shakedracor,/macbeth,fs-mac-0152410,10700,
shakedracor,/macbeth,fs-mac-0152420,10701,
shakedracor,/macbeth,sp-1033,10702,
shakedracor,/macbeth,spk-1033,10703,
shakedracor,/macbeth,fs-mac-0152430,10704,
shakedracor,/macbeth,ftln-1033,10705,
shakedracor,/macbeth,fs-mac-0152440,10706,
shakedracor,/macbeth,fs-mac-0152460,10707,
shakedracor,/macbeth,fs-mac-0152470,10708,
shakedracor,/macbeth,fs-mac-0152490,10709,
shakedracor,/macbeth,fs-mac-0152510,10710,
shakedracor,/macbeth,fs-mac-0152530,10711,
shakedracor,/macbeth,fs-mac-0152550,10712,
shakedracor,/macbeth,fs-mac-0152560,10713,
shakedracor,/macbeth,sp-1034,10714,
shakedracor,/macbeth,spk-1034,10715,
shakedracor,/macbeth,fs-mac-0152570,10716,
shakedracor,/macbeth,ftln-1034,10717,
shakedracor,/macbeth,fs-mac-0152580,10718,
shakedracor,/macbeth,fs-mac-0152600,10719,
shakedracor,/macbeth,fs-mac-0152610,10720,
shakedracor,/macbeth,fs-mac-0152630,10721,
shakedracor,/macbeth,ftln-1035,10722,
shakedracor,/macbeth,fs-mac-0152640,10723,
shakedracor,/macbeth,fs-mac-0152660,10724,
shakedracor,/macbeth,fs-mac-0152680,10725,
shakedracor,/macbeth,fs-mac-0152700,10726,
shakedracor,/macbeth,fs-mac-0152720,10727,
shakedracor,/macbeth,fs-mac-0152740,10728,
shakedracor,/macbeth,fs-mac-0152750,10729,
shakedracor,/macbeth,fs-mac-0152770,10730,
shakedracor,/macbeth,ftln-1036,10731,
shakedracor,/macbeth,fs-mac-0152780,10732,
shakedracor,/macbeth,fs-mac-0152800,10733,
shakedracor,/macbeth,fs-mac-0152820,10734,
shakedracor,/macbeth,fs-mac-0152840,10735,
shakedracor,/macbeth,fs-mac-0152850,10736,
shakedracor,/macbeth,fs-mac-0152870,10737,
shakedracor,/macbeth,fs-mac-0152890,10738,
shakedracor,/macbeth,fs-mac-0152910,10739,
shakedracor,/macbeth,fs-mac-0152930,10740,
shakedracor,/macbeth,fs-mac-0152940,10741,
shakedracor,/macbeth,fs-mac-0152960,10742,
shakedracor,/macbeth,fs-mac-0152980,10743,
shakedracor,/macbeth,fs-mac-0153000,10744,
shakedracor,/macbeth,ftln-1037,10745,
shakedracor,/macbeth,fs-mac-0153010,10746,
shakedracor,/macbeth,fs-mac-0153030,10747,
shakedracor,/macbeth,fs-mac-0153050,10748,
shakedracor,/macbeth,fs-mac-0153060,10749,
shakedracor,/macbeth,fs-mac-0153080,10750,
shakedracor,/macbeth,fs-mac-0153100,10751,
shakedracor,/macbeth,fs-mac-0153120,10752,
shakedracor,/macbeth,fs-mac-0153140,10753,
shakedracor,/macbeth,fs-mac-0153160,10754,
shakedracor,/macbeth,ftln-1038,10755,
shakedracor,/macbeth,fs-mac-0153170,10756,
shakedracor,/macbeth,fs-mac-0153190,10757,
shakedracor,/macbeth,fs-mac-0153210,10758,
shakedracor,/macbeth,fs-mac-0153220,10759,
shakedracor,/macbeth,fs-mac-0153240,10760,
shakedracor,/macbeth,fs-mac-0153260,10761,
shakedracor,/macbeth,fs-mac-0153280,10762,
shakedracor,/macbeth,fs-mac-0153300,10763,
shakedracor,/macbeth,fs-mac-0153320,10764,
shakedracor,/macbeth,fs-mac-0153340,10765,
shakedracor,/macbeth,ftln-1039,10766,
shakedracor,/macbeth,fs-mac-0153350,10767,
shakedracor,/macbeth,fs-mac-0153370,10768,
shakedracor,/macbeth,fs-mac-0153390,10769,
shakedracor,/macbeth,fs-mac-0153410,10770,
shakedracor,/macbeth,fs-mac-0153420,10771,
shakedracor,/macbeth,fs-mac-0153440,10772,
shakedracor,/macbeth,fs-mac-0153460,10773,
shakedracor,/macbeth,fs-mac-0153480,10774,
shakedracor,/macbeth,fs-mac-0153500,10775,
shakedracor,/macbeth,fs-mac-0153520,10776,
shakedracor,/macbeth,ftln-1040,10777,
shakedracor,/macbeth,fs-mac-0153530,10778,
shakedracor,/macbeth,fs-mac-0153550,10779,
shakedracor,/macbeth,fs-mac-0153570,10780,
shakedracor,/macbeth,fs-mac-0153590,10781,
shakedracor,/macbeth,fs-mac-0153610,10782,
shakedracor,/macbeth,fs-mac-0153630,10783,
shakedracor,/macbeth,fs-mac-0153640,10784,
shakedracor,/macbeth,fs-mac-0153660,10785,
shakedracor,/macbeth,fs-mac-0153680,10786,
shakedracor,/macbeth,fs-mac-0153690,10787,
shakedracor,/macbeth,fs-mac-0153710,10788,
shakedracor,/macbeth,fs-mac-0153720,10789,
shakedracor,/macbeth,fs-mac-0153730,10790,
shakedracor,/macbeth,ftln-1042,10791,
shakedracor,/macbeth,fs-mac-0153740,10792,
shakedracor,/macbeth,fs-mac-0153760,10793,
shakedracor,/macbeth,fs-mac-0153780,10794,
shakedracor,/macbeth,fs-mac-0153800,10795,
shakedracor,/macbeth,fs-mac-0153810,10796,
shakedracor,/macbeth,fs-mac-0153830,10797,
shakedracor,/macbeth,fs-mac-0153850,10798,
shakedracor,/macbeth,fs-mac-0153870,10799,
shakedracor,/macbeth,fs-mac-0153890,10800,
shakedracor,/macbeth,fs-mac-0153910,10801,
shakedracor,/macbeth,fs-mac-0153920,10802,
shakedracor,/macbeth,ftln-1044,10803,
shakedracor,/macbeth,fs-mac-0153930,10804,
shakedracor,/macbeth,fs-mac-0153950,10805,
shakedracor,/macbeth,fs-mac-0153970,10806,
shakedracor,/macbeth,fs-mac-0153990,10807,
shakedracor,/macbeth,fs-mac-0154010,10808,
shakedracor,/macbeth,fs-mac-0154030,10809,
shakedracor,/macbeth,fs-mac-0154050,10810,
shakedracor,/macbeth,fs-mac-0154070,10811,
shakedracor,/macbeth,fs-mac-0154090,10812,
shakedracor,/macbeth,ftln-1045,10813,
shakedracor,/macbeth,fs-mac-0154100,10814,
shakedracor,/macbeth,fs-mac--0020s,10815,
shakedracor,/macbeth,fs-mac-0154120,10816,
shakedracor,/macbeth,fs-mac-0154140,10817,
shakedracor,/macbeth,fs-mac-0154160,10818,
shakedracor,/macbeth,fs-mac-0154170,10819,
shakedracor,/macbeth,fs-mac--0020e,10820,
shakedracor,/macbeth,sp-1046,10821,
shakedracor,/macbeth,spk-1046,10822,
shakedracor,/macbeth,fs-mac-0154180,10823,
shakedracor,/macbeth,fs-mac-0154200,10824,
shakedracor,/macbeth,ftln-1046,10825,
shakedracor,/macbeth,fs-mac-0154210,10826,
shakedracor,/macbeth,fs-mac-0154230,10827,
shakedracor,/macbeth,fs-mac-0154250,10828,
shakedracor,/macbeth,fs-mac-0154270,10829,
shakedracor,/macbeth,fs-mac-0154290,10830,
shakedracor,/macbeth,fs-mac-0154310,10831,
shakedracor,/macbeth,fs-mac-0154320,10832,
shakedracor,/macbeth,sp-1047,10833,
shakedracor,/macbeth,spk-1047,10834,
shakedracor,/macbeth,fs-mac-0154330,10835,
shakedracor,/macbeth,ftln-1047,10836,
shakedracor,/macbeth,fs-mac-0154340,10837,
shakedracor,/macbeth,fs-mac-0154360,10838,
shakedracor,/macbeth,fs-mac-0154380,10839,
shakedracor,/macbeth,fs-mac-0154390,10840,
shakedracor,/macbeth,fs-mac-0154410,10841,
shakedracor,/macbeth,fs-mac-0154430,10842,
shakedracor,/macbeth,fs-mac-0154450,10843,
shakedracor,/macbeth,fs-mac-0154460,10844,
shakedracor,/macbeth,fs-mac-0154480,10845,
shakedracor,/macbeth,fs-mac-0154500,10846,
shakedracor,/macbeth,fs-mac-0154520,10847,
shakedracor,/macbeth,ftln-1048,10848,
shakedracor,/macbeth,fs-mac-0154530,10849,
shakedracor,/macbeth,fs-mac-0154550,10850,
shakedracor,/macbeth,fs-mac-0154570,10851,
shakedracor,/macbeth,fs-mac-0154590,10852,
shakedracor,/macbeth,fs-mac-0154610,10853,
shakedracor,/macbeth,fs-mac-0154620,10854,
shakedracor,/macbeth,fs-mac-0154640,10855,
shakedracor,/macbeth,fs-mac-0154660,10856,
shakedracor,/macbeth,fs-mac-0154680,10857,
shakedracor,/macbeth,ftln-1049,10858,
shakedracor,/macbeth,fs-mac-0154690,10859,
shakedracor,/macbeth,fs-mac-0154710,10860,
shakedracor,/macbeth,fs-mac-0154730,10861,
shakedracor,/macbeth,fs-mac-0154750,10862,
shakedracor,/macbeth,fs-mac-0154770,10863,
shakedracor,/macbeth,fs-mac-0154790,10864,
shakedracor,/macbeth,fs-mac-0154810,10865,
shakedracor,/macbeth,ftln-1050,10866,
shakedracor,/macbeth,fs-mac-0154820,10867,
shakedracor,/macbeth,fs-mac-0154840,10868,
shakedracor,/macbeth,fs-mac-0154860,10869,
shakedracor,/macbeth,fs-mac-0154880,10870,
shakedracor,/macbeth,fs-mac-0154900,10871,
shakedracor,/macbeth,fs-mac-0154920,10872,
shakedracor,/macbeth,fs-mac-0154930,10873,
shakedracor,/macbeth,fs-mac-0154950,10874,
shakedracor,/macbeth,fs-mac-0154970,10875,
shakedracor,/macbeth,fs-mac-0154990,10876,
shakedracor,/macbeth,fs-mac-0155010,10877,
shakedracor,/macbeth,ftln-1051,10878,
shakedracor,/macbeth,fs-mac-0155020,10879,
shakedracor,/macbeth,fs-mac-0155040,10880,
shakedracor,/macbeth,fs-mac-0155060,10881,
shakedracor,/macbeth,fs-mac-0155080,10882,
shakedracor,/macbeth,fs-mac-0155100,10883,
shakedracor,/macbeth,fs-mac-0155120,10884,
shakedracor,/macbeth,fs-mac-0155140,10885,
shakedracor,/macbeth,fs-mac-0155160,10886,
shakedracor,/macbeth,fs-mac-0155180,10887,
shakedracor,/macbeth,fs-mac-0155200,10888,
shakedracor,/macbeth,fs-mac-0155210,10889,
shakedracor,/macbeth,ftln-1052,10890,
shakedracor,/macbeth,fs-mac-0155220,10891,
shakedracor,/macbeth,fs-mac-0155240,10892,
shakedracor,/macbeth,fs-mac-0155260,10893,
shakedracor,/macbeth,fs-mac-0155280,10894,
shakedracor,/macbeth,fs-mac-0155300,10895,
shakedracor,/macbeth,fs-mac-0155320,10896,
shakedracor,/macbeth,fs-mac-0155340,10897,
shakedracor,/macbeth,fs-mac-0155360,10898,
shakedracor,/macbeth,fs-mac-0155380,10899,
shakedracor,/macbeth,ftln-1053,10900,
shakedracor,/macbeth,fs-mac-0155390,10901,
shakedracor,/macbeth,fs-mac-0155410,10902,
shakedracor,/macbeth,fs-mac-0155430,10903,
shakedracor,/macbeth,fs-mac-0155450,10904,
shakedracor,/macbeth,fs-mac-0155460,10905,
shakedracor,/macbeth,sp-1054,10906,
shakedracor,/macbeth,spk-1054,10907,
shakedracor,/macbeth,fs-mac-0155470,10908,
shakedracor,/macbeth,fs-mac-0155490,10909,
shakedracor,/macbeth,ftln-1054,10910,
shakedracor,/macbeth,fs-mac-0155500,10911,
shakedracor,/macbeth,fs-mac-0155520,10912,
shakedracor,/macbeth,fs-mac-0155540,10913,
shakedracor,/macbeth,fs-mac-0155550,10914,
shakedracor,/macbeth,fs-mac-0155570,10915,
shakedracor,/macbeth,fs-mac-0155590,10916,
shakedracor,/macbeth,fs-mac-0155600,10917,
shakedracor,/macbeth,sp-1055,10918,
shakedracor,/macbeth,spk-1055,10919,
shakedracor,/macbeth,fs-mac-0155610,10920,
shakedracor,/macbeth,ftln-1055,10921,
shakedracor,/macbeth,fs-mac-0155620,10922,
shakedracor,/macbeth,fs-mac-0155630,10923,
shakedracor,/macbeth,fs-mac-0155650,10924,
shakedracor,/macbeth,fs-mac-0155670,10925,
shakedracor,/macbeth,fs-mac-0155690,10926,
shakedracor,/macbeth,fs-mac-0155710,10927,
shakedracor,/macbeth,fs-mac-0155730,10928,
shakedracor,/macbeth,fs-mac-0155750,10929,
shakedracor,/macbeth,fs-mac-0155770,10930,
shakedracor,/macbeth,fs-mac-0155780,10931,
shakedracor,/macbeth,ftln-1056,10932,
shakedracor,/macbeth,fs-mac-0155790,10933,
shakedracor,/macbeth,fs-mac-0155810,10934,
shakedracor,/macbeth,fs-mac-0155830,10935,
shakedracor,/macbeth,fs-mac-0155850,10936,
shakedracor,/macbeth,fs-mac-0155860,10937,
shakedracor,/macbeth,fs-mac-0155880,10938,
shakedracor,/macbeth,fs-mac-0155890,10939,
shakedracor,/macbeth,fs-mac-0155910,10940,
shakedracor,/macbeth,fs-mac-0155920,10941,
shakedracor,/macbeth,fs-mac-0155930,10942,
shakedracor,/macbeth,fs-mac-0155940,10943,
shakedracor,/macbeth,ftln-1058,10944,
shakedracor,/macbeth,fs-mac-0155950,10945,
shakedracor,/macbeth,fs-mac-0155960,10946,
shakedracor,/macbeth,fs-mac-0155980,10947,
shakedracor,/macbeth,fs-mac-0155990,10948,
shakedracor,/macbeth,fs-mac-0156010,10949,
shakedracor,/macbeth,fs-mac-0156030,10950,
shakedracor,/macbeth,fs-mac-0156050,10951,
shakedracor,/macbeth,fs-mac-0156070,10952,
shakedracor,/macbeth,ftln-1059,10953,
shakedracor,/macbeth,fs-mac-0156080,10954,
shakedracor,/macbeth,fs-mac-0156100,10955,
shakedracor,/macbeth,fs-mac-0156120,10956,
shakedracor,/macbeth,fs-mac-0156140,10957,
shakedracor,/macbeth,fs-mac-0156160,10958,
shakedracor,/macbeth,fs-mac-0156180,10959,
shakedracor,/macbeth,fs-mac-0156190,10960,
shakedracor,/macbeth,fs-mac-0156210,10961,
shakedracor,/macbeth,fs-mac-0156230,10962,
shakedracor,/macbeth,fs-mac-0156250,10963,
shakedracor,/macbeth,ftln-1060,10964,
shakedracor,/macbeth,fs-mac-0156260,10965,
shakedracor,/macbeth,fs-mac-0156280,10966,
shakedracor,/macbeth,fs-mac-0156300,10967,
shakedracor,/macbeth,fs-mac-0156310,10968,
shakedracor,/macbeth,fs-mac-0156330,10969,
shakedracor,/macbeth,fs-mac-0156350,10970,
shakedracor,/macbeth,fs-mac-0156360,10971,
shakedracor,/macbeth,fs-mac-0156380,10972,
shakedracor,/macbeth,fs-mac-0156400,10973,
shakedracor,/macbeth,fs-mac-0156410,10974,
shakedracor,/macbeth,ftln-1061,10975,
shakedracor,/macbeth,fs-mac-0156420,10976,
shakedracor,/macbeth,fs-mac-0156440,10977,
shakedracor,/macbeth,fs-mac-0156450,10978,
shakedracor,/macbeth,fs-mac-0156470,10979,
shakedracor,/macbeth,fs-mac-0156490,10980,
shakedracor,/macbeth,fs-mac-0156500,10981,
shakedracor,/macbeth,fs-mac-0156520,10982,
shakedracor,/macbeth,fs-mac-0156540,10983,
shakedracor,/macbeth,ftln-1062,10984,
shakedracor,/macbeth,fs-mac-0156550,10985,
shakedracor,/macbeth,fs-mac-0156570,10986,
shakedracor,/macbeth,fs-mac-0156590,10987,
shakedracor,/macbeth,fs-mac-0156610,10988,
shakedracor,/macbeth,fs-mac-0156630,10989,
shakedracor,/macbeth,fs-mac-0156650,10990,
shakedracor,/macbeth,fs-mac-0156670,10991,
shakedracor,/macbeth,ftln-1063,10992,
shakedracor,/macbeth,fs-mac-0156680,10993,
shakedracor,/macbeth,fs-mac-0156700,10994,
shakedracor,/macbeth,fs-mac-0156720,10995,
shakedracor,/macbeth,fs-mac-0156740,10996,
shakedracor,/macbeth,fs-mac-0156750,10997,
shakedracor,/macbeth,fs-mac-0156770,10998,
shakedracor,/macbeth,fs-mac-0156790,10999,
shakedracor,/macbeth,fs-mac-0156810,11000,
shakedracor,/macbeth,fs-mac-0156830,11001,
shakedracor,/macbeth,ftln-1064,11002,
shakedracor,/macbeth,fs-mac-0156840,11003,
shakedracor,/macbeth,fs-mac-0156860,11004,
shakedracor,/macbeth,fs-mac-0156870,11005,
shakedracor,/macbeth,fs-mac-0156890,11006,
shakedracor,/macbeth,fs-mac-0156910,11007,
shakedracor,/macbeth,fs-mac-0156930,11008,
shakedracor,/macbeth,ftln-1065,11009,
shakedracor,/macbeth,fs-mac-0156940,11010,
shakedracor,/macbeth,fs-mac-0156960,11011,
shakedracor,/macbeth,fs-mac-0156980,11012,
shakedracor,/macbeth,fs-mac-0157000,11013,
shakedracor,/macbeth,fs-mac-0157020,11014,
shakedracor,/macbeth,fs-mac-0157030,11015,
shakedracor,/macbeth,fs-mac-0157050,11016,
shakedracor,/macbeth,fs-mac-0157070,11017,
shakedracor,/macbeth,fs-mac-0157090,11018,
shakedracor,/macbeth,fs-mac-0157110,11019,
shakedracor,/macbeth,fs-mac-0157120,11020,
shakedracor,/macbeth,ftln-1066,11021,
shakedracor,/macbeth,fs-mac-0157130,11022,
shakedracor,/macbeth,fs-mac-0157140,11023,
shakedracor,/macbeth,fs-mac-0157160,11024,
shakedracor,/macbeth,fs-mac-0157180,11025,
shakedracor,/macbeth,fs-mac-0157200,11026,
shakedracor,/macbeth,fs-mac-0157220,11027,
shakedracor,/macbeth,fs-mac-0157240,11028,
shakedracor,/macbeth,fs-mac-0157260,11029,
shakedracor,/macbeth,fs-mac-0157280,11030,
shakedracor,/macbeth,fs-mac-0157300,11031,
shakedracor,/macbeth,fs-mac-0157310,11032,
shakedracor,/macbeth,ftln-1067,11033,
shakedracor,/macbeth,fs-mac-0157320,11034,
shakedracor,/macbeth,fs-mac-0157340,11035,
shakedracor,/macbeth,fs-mac-0157360,11036,
shakedracor,/macbeth,fs-mac-0157380,11037,
shakedracor,/macbeth,fs-mac-0157400,11038,
shakedracor,/macbeth,fs-mac-0157420,11039,
shakedracor,/macbeth,fs-mac-0157440,11040,
shakedracor,/macbeth,fs-mac-0157450,11041,
shakedracor,/macbeth,fs-mac-0157470,11042,
shakedracor,/macbeth,fs-mac-0157490,11043,
shakedracor,/macbeth,fs-mac-0157500,11044,
shakedracor,/macbeth,ftln-1068,11045,
shakedracor,/macbeth,fs-mac-0157510,11046,
shakedracor,/macbeth,fs-mac-0157530,11047,
shakedracor,/macbeth,fs-mac-0157550,11048,
shakedracor,/macbeth,fs-mac-0157570,11049,
shakedracor,/macbeth,fs-mac-0157590,11050,
shakedracor,/macbeth,fs-mac-0157610,11051,
shakedracor,/macbeth,fs-mac-0157630,11052,
shakedracor,/macbeth,fs-mac-0157650,11053,
shakedracor,/macbeth,fs-mac-0157670,11054,
shakedracor,/macbeth,ftln-1069,11055,
shakedracor,/macbeth,fs-mac-0157680,11056,
shakedracor,/macbeth,fs-mac-0157700,11057,
shakedracor,/macbeth,fs-mac-0157720,11058,
shakedracor,/macbeth,fs-mac-0157740,11059,
shakedracor,/macbeth,fs-mac-0157760,11060,
shakedracor,/macbeth,fs-mac-0157780,11061,
shakedracor,/macbeth,fs-mac-0157790,11062,
shakedracor,/macbeth,ftln-1070,11063,
shakedracor,/macbeth,fs-mac-0157800,11064,
shakedracor,/macbeth,fs-mac-0157820,11065,
shakedracor,/macbeth,fs-mac-0157840,11066,
shakedracor,/macbeth,fs-mac-0157860,11067,
shakedracor,/macbeth,fs-mac-0157880,11068,
shakedracor,/macbeth,fs-mac-0157900,11069,
shakedracor,/macbeth,fs-mac-0157920,11070,
shakedracor,/macbeth,fs-mac-0157940,11071,
shakedracor,/macbeth,fs-mac-0157960,11072,
shakedracor,/macbeth,fs-mac-0157970,11073,
shakedracor,/macbeth,ftln-1071,11074,
shakedracor,/macbeth,fs-mac-0157980,11075,
shakedracor,/macbeth,fs-mac-0158000,11076,
shakedracor,/macbeth,fs-mac-0158020,11077,
shakedracor,/macbeth,fs-mac-0158040,11078,
shakedracor,/macbeth,fs-mac-0158060,11079,
shakedracor,/macbeth,fs-mac-0158080,11080,
shakedracor,/macbeth,fs-mac-0158100,11081,
shakedracor,/macbeth,fs-mac-0158120,11082,
shakedracor,/macbeth,fs-mac-0158140,11083,
shakedracor,/macbeth,fs-mac-0158150,11084,
shakedracor,/macbeth,ftln-1072,11085,
shakedracor,/macbeth,fs-mac-0158160,11086,
shakedracor,/macbeth,fs-mac-0158180,11087,
shakedracor,/macbeth,fs-mac-0158200,11088,
shakedracor,/macbeth,fs-mac-0158220,11089,
shakedracor,/macbeth,fs-mac-0158240,11090,
shakedracor,/macbeth,fs-mac-0158260,11091,
shakedracor,/macbeth,fs-mac-0158270,11092,
shakedracor,/macbeth,sp-1073,11093,
shakedracor,/macbeth,spk-1073,11094,
shakedracor,/macbeth,fs-mac-0158280,11095,
shakedracor,/macbeth,fs-mac-0158300,11096,
shakedracor,/macbeth,ftln-1073,11097,
shakedracor,/macbeth,fs-mac-0158310,11098,
shakedracor,/macbeth,fs-mac-0158330,11099,
shakedracor,/macbeth,fs-mac-0158350,11100,
shakedracor,/macbeth,fs-mac-0158360,11101,
shakedracor,/macbeth,fs-mac-0158380,11102,
shakedracor,/macbeth,fs-mac-0158400,11103,
shakedracor,/macbeth,fs-mac-0158410,11104,
shakedracor,/macbeth,ftln-1074,11105,
shakedracor,/macbeth,fs-mac-0158420,11106,
shakedracor,/macbeth,fs-mac-0158440,11107,
shakedracor,/macbeth,fs-mac-0158460,11108,
shakedracor,/macbeth,fs-mac-0158480,11109,
shakedracor,/macbeth,fs-mac-0158500,11110,
shakedracor,/macbeth,fs-mac-0158520,11111,
shakedracor,/macbeth,fs-mac-0158540,11112,
shakedracor,/macbeth,fs-mac-0158560,11113,
shakedracor,/macbeth,fs-mac-0158580,11114,
shakedracor,/macbeth,ftln-1075,11115,
shakedracor,/macbeth,fs-mac-0158590,11116,
shakedracor,/macbeth,fs-mac-0158610,11117,
shakedracor,/macbeth,fs-mac-0158630,11118,
shakedracor,/macbeth,fs-mac-0158650,11119,
shakedracor,/macbeth,fs-mac-0158670,11120,
shakedracor,/macbeth,fs-mac-0158690,11121,
shakedracor,/macbeth,fs-mac-0158710,11122,
shakedracor,/macbeth,fs-mac-0158730,11123,
shakedracor,/macbeth,ftln-1076,11124,
shakedracor,/macbeth,fs-mac-0158740,11125,
shakedracor,/macbeth,fs-mac-0158760,11126,
shakedracor,/macbeth,fs-mac-0158780,11127,
shakedracor,/macbeth,fs-mac-0158800,11128,
shakedracor,/macbeth,fs-mac-0158820,11129,
shakedracor,/macbeth,fs-mac-0158840,11130,
shakedracor,/macbeth,fs-mac-0158850,11131,
shakedracor,/macbeth,sp-1077,11132,
shakedracor,/macbeth,spk-1077,11133,
shakedracor,/macbeth,fs-mac-0158860,11134,
shakedracor,/macbeth,fs-mac-0158880,11135,
shakedracor,/macbeth,ftln-1077,11136,
shakedracor,/macbeth,fs-mac-0158890,11137,
shakedracor,/macbeth,fs-mac-0158910,11138,
shakedracor,/macbeth,fs-mac-0158930,11139,
shakedracor,/macbeth,ftln-1078,11140,
shakedracor,/macbeth,fs-mac-0158940,11141,
shakedracor,/macbeth,fs-mac-0158960,11142,
shakedracor,/macbeth,fs-mac-0158980,11143,
shakedracor,/macbeth,fs-mac-0159000,11144,
shakedracor,/macbeth,fs-mac-0159010,11145,
shakedracor,/macbeth,fs-mac-0159030,11146,
shakedracor,/macbeth,fs-mac-0159050,11147,
shakedracor,/macbeth,fs-mac-0159070,11148,
shakedracor,/macbeth,fs-mac-0159080,11149,
shakedracor,/macbeth,ftln-1079,11150,
shakedracor,/macbeth,fs-mac-0159090,11151,
shakedracor,/macbeth,fs-mac-0159110,11152,
shakedracor,/macbeth,fs-mac-0159130,11153,
shakedracor,/macbeth,fs-mac-0159150,11154,
shakedracor,/macbeth,fs-mac-0159170,11155,
shakedracor,/macbeth,fs-mac-0159190,11156,
shakedracor,/macbeth,fs-mac-0159210,11157,
shakedracor,/macbeth,fs-mac-0159230,11158,
shakedracor,/macbeth,fs-mac-0159250,11159,
shakedracor,/macbeth,fs-mac-0159260,11160,
shakedracor,/macbeth,ftln-1080,11161,
shakedracor,/macbeth,fs-mac-0159270,11162,
shakedracor,/macbeth,fs-mac-0159290,11163,
shakedracor,/macbeth,fs-mac-0159310,11164,
shakedracor,/macbeth,fs-mac-0159330,11165,
shakedracor,/macbeth,fs-mac-0159350,11166,
shakedracor,/macbeth,fs-mac-0159370,11167,
shakedracor,/macbeth,fs-mac-0159390,11168,
shakedracor,/macbeth,fs-mac-0159410,11169,
shakedracor,/macbeth,fs-mac-0159420,11170,
shakedracor,/macbeth,sp-1081,11171,
shakedracor,/macbeth,spk-1081,11172,
shakedracor,/macbeth,fs-mac-0159430,11173,
shakedracor,/macbeth,ftln-1081,11174,
shakedracor,/macbeth,fs-mac-0159440,11175,
shakedracor,/macbeth,fs-mac-0159460,11176,
shakedracor,/macbeth,fs-mac-0159480,11177,
shakedracor,/macbeth,ftln-1082,11178,
shakedracor,/macbeth,fs-mac-0159490,11179,
shakedracor,/macbeth,fs-mac-0159510,11180,
shakedracor,/macbeth,fs-mac-0159530,11181,
shakedracor,/macbeth,fs-mac-0159550,11182,
shakedracor,/macbeth,fs-mac-0159570,11183,
shakedracor,/macbeth,fs-mac-0159580,11184,
shakedracor,/macbeth,sp-1083,11185,
shakedracor,/macbeth,spk-1083,11186,
shakedracor,/macbeth,fs-mac-0159590,11187,
shakedracor,/macbeth,ftln-1083,11188,
shakedracor,/macbeth,fs-mac-0159600,11189,
shakedracor,/macbeth,fs-mac-0159610,11190,
shakedracor,/macbeth,fs-mac-0159630,11191,
shakedracor,/macbeth,fs-mac-0159650,11192,
shakedracor,/macbeth,fs-mac-0159660,11193,
shakedracor,/macbeth,sp-1084,11194,
shakedracor,/macbeth,spk-1084,11195,
shakedracor,/macbeth,fs-mac-0159670,11196,
shakedracor,/macbeth,ftln-1084,11197,
shakedracor,/macbeth,fs-mac-0159680,11198,
shakedracor,/macbeth,fs-mac-0159700,11199,
shakedracor,/macbeth,fs-mac-0159720,11200,
shakedracor,/macbeth,fs-mac-0159740,11201,
shakedracor,/macbeth,fs-mac-0159750,11202,
shakedracor,/macbeth,fs-mac-0159770,11203,
shakedracor,/macbeth,fs-mac-0159790,11204,
shakedracor,/macbeth,fs-mac-0159810,11205,
shakedracor,/macbeth,fs-mac-0159830,11206,
shakedracor,/macbeth,fs-mac-0159850,11207,
shakedracor,/macbeth,ftln-1085,11208,
shakedracor,/macbeth,fs-mac-0159860,11209,
shakedracor,/macbeth,fs-mac-0159880,11210,
shakedracor,/macbeth,fs-mac-0159900,11211,
shakedracor,/macbeth,fs-mac-0159920,11212,
shakedracor,/macbeth,fs-mac-0159940,11213,
shakedracor,/macbeth,fs-mac-0159960,11214,
shakedracor,/macbeth,fs-mac-0159980,11215,
shakedracor,/macbeth,ftln-1086,11216,
shakedracor,/macbeth,fs-mac-0159990,11217,
shakedracor,/macbeth,fs-mac-0160010,11218,
shakedracor,/macbeth,fs-mac-0160030,11219,
shakedracor,/macbeth,fs-mac-0160050,11220,
shakedracor,/macbeth,fs-mac-0160070,11221,
shakedracor,/macbeth,fs-mac-0160080,11222,
shakedracor,/macbeth,fs-mac-0160100,11223,
shakedracor,/macbeth,fs-mac-0160120,11224,
shakedracor,/macbeth,fs-mac-0160140,11225,
shakedracor,/macbeth,fs-mac-0160160,11226,
shakedracor,/macbeth,ftln-1087,11227,
shakedracor,/macbeth,fs-mac-0160170,11228,
shakedracor,/macbeth,fs-mac-0160190,11229,
shakedracor,/macbeth,fs-mac-0160210,11230,
shakedracor,/macbeth,fs-mac-0160230,11231,
shakedracor,/macbeth,fs-mac-0160250,11232,
shakedracor,/macbeth,fs-mac-0160270,11233,
shakedracor,/macbeth,fs-mac-0160290,11234,
shakedracor,/macbeth,fs-mac-0160310,11235,
shakedracor,/macbeth,ftln-1088,11236,
shakedracor,/macbeth,fs-mac-0160320,11237,
