corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/cymbeline,fs-cym-0451040,30990,
shakedracor,/cymbeline,fs-cym-0451060,30991,
shakedracor,/cymbeline,fs-cym-0451080,30992,
shakedracor,/cymbeline,fs-cym-0451100,30993,
shakedracor,/cymbeline,fs-cym-0451110,30994,
shakedracor,/cymbeline,fs-cym-0451130,30995,
shakedracor,/cymbeline,fs-cym-0451140,30996,
shakedracor,/cymbeline,stg-2869.2b,30997,
shakedracor,/cymbeline,fs-cym-0451160,30998,
shakedracor,/cymbeline,fs-cym-0451180,30999,
shakedracor,/cymbeline,fs-cym-0451200,31000,
shakedracor,/cymbeline,fs-cym-0451210,31001,
shakedracor,/cymbeline,fs-cym-0451230,31002,
shakedracor,/cymbeline,fs-cym-0451250,31003,
shakedracor,/cymbeline,fs-cym-0451260,31004,
shakedracor,/cymbeline,fs-cym-0451280,31005,
shakedracor,/cymbeline,fs-cym-0451300,31006,
shakedracor,/cymbeline,fs-cym-0451310,31007,
shakedracor,/cymbeline,fs-cym-0451320,31008,
shakedracor,/cymbeline,stg-2869.2c,31009,
shakedracor,/cymbeline,fs-cym-0451340,31010,
shakedracor,/cymbeline,fs-cym-0451360,31011,
shakedracor,/cymbeline,fs-cym-0451380,31012,
shakedracor,/cymbeline,fs-cym-0451400,31013,
shakedracor,/cymbeline,fs-cym-0451420,31014,
shakedracor,/cymbeline,fs-cym-0451430,31015,
shakedracor,/cymbeline,fs-cym-0451440,31016,
shakedracor,/cymbeline,stg-2869.2d,31017,
shakedracor,/cymbeline,fs-cym-0451460,31018,
shakedracor,/cymbeline,fs-cym-0451480,31019,
shakedracor,/cymbeline,fs-cym-0451500,31020,
shakedracor,/cymbeline,fs-cym-0451510,31021,
shakedracor,/cymbeline,sp-2870,31022,
shakedracor,/cymbeline,spk-2870,31023,
shakedracor,/cymbeline,fs-cym-0451520,31024,
shakedracor,/cymbeline,ftln-2870,31025,
shakedracor,/cymbeline,fs-cym-0451530,31026,
shakedracor,/cymbeline,fs-cym-0451550,31027,
shakedracor,/cymbeline,fs-cym-0451570,31028,
shakedracor,/cymbeline,fs-cym-0451590,31029,
shakedracor,/cymbeline,fs-cym-0451610,31030,
shakedracor,/cymbeline,fs-cym-0451630,31031,
shakedracor,/cymbeline,fs-cym-0451650,31032,
shakedracor,/cymbeline,ftln-2871,31033,
shakedracor,/cymbeline,fs-cym-0451660,31034,
shakedracor,/cymbeline,fs-cym-0451680,31035,
shakedracor,/cymbeline,fs-cym-0451700,31036,
shakedracor,/cymbeline,fs-cym-0451720,31037,
shakedracor,/cymbeline,fs-cym-0451730,31038,
shakedracor,/cymbeline,fs-cym-0451750,31039,
shakedracor,/cymbeline,fs-cym-0451770,31040,
shakedracor,/cymbeline,fs-cym-0451790,31041,
shakedracor,/cymbeline,fs-cym-0451810,31042,
shakedracor,/cymbeline,fs-cym-0451830,31043,
shakedracor,/cymbeline,fs-cym-0451840,31044,
shakedracor,/cymbeline,ftln-2872,31045,
shakedracor,/cymbeline,fs-cym-0451850,31046,
shakedracor,/cymbeline,fs-cym-0451870,31047,
shakedracor,/cymbeline,fs-cym-0451890,31048,
shakedracor,/cymbeline,fs-cym-0451910,31049,
shakedracor,/cymbeline,fs-cym-0451930,31050,
shakedracor,/cymbeline,fs-cym-0451940,31051,
shakedracor,/cymbeline,fs-cym-0451960,31052,
shakedracor,/cymbeline,fs-cym-0451980,31053,
shakedracor,/cymbeline,fs-cym-0452000,31054,
shakedracor,/cymbeline,fs-cym-0452020,31055,
shakedracor,/cymbeline,fs-cym-0452040,31056,
shakedracor,/cymbeline,ftln-2873,31057,
shakedracor,/cymbeline,fs-cym-0452050,31058,
shakedracor,/cymbeline,fs-cym-0452070,31059,
shakedracor,/cymbeline,fs-cym-0452090,31060,
shakedracor,/cymbeline,fs-cym-0452100,31061,
shakedracor,/cymbeline,fs-cym-0452120,31062,
shakedracor,/cymbeline,fs-cym-0452140,31063,
shakedracor,/cymbeline,fs-cym-0452160,31064,
shakedracor,/cymbeline,fs-cym-0452180,31065,
shakedracor,/cymbeline,fs-cym-0452190,31066,
shakedracor,/cymbeline,ftln-2874,31067,
shakedracor,/cymbeline,fs-cym-0452200,31068,
shakedracor,/cymbeline,fs-cym-0452220,31069,
shakedracor,/cymbeline,fs-cym-0452240,31070,
shakedracor,/cymbeline,fs-cym-0452260,31071,
shakedracor,/cymbeline,fs-cym-0452280,31072,
shakedracor,/cymbeline,fs-cym-0452290,31073,
shakedracor,/cymbeline,fs-cym-0452310,31074,
shakedracor,/cymbeline,fs-cym-0452330,31075,
shakedracor,/cymbeline,fs-cym-0452350,31076,
shakedracor,/cymbeline,ftln-2875,31077,
shakedracor,/cymbeline,fs-cym-0452360,31078,
shakedracor,/cymbeline,fs-cym-0452380,31079,
shakedracor,/cymbeline,fs-cym-0452400,31080,
shakedracor,/cymbeline,fs-cym-0452410,31081,
shakedracor,/cymbeline,fs-cym-0452430,31082,
shakedracor,/cymbeline,fs-cym-0452450,31083,
shakedracor,/cymbeline,fs-cym-0452470,31084,
shakedracor,/cymbeline,fs-cym-0452480,31085,
shakedracor,/cymbeline,fs-cym-0452500,31086,
shakedracor,/cymbeline,ftln-2876,31087,
shakedracor,/cymbeline,fs-cym-0452510,31088,
shakedracor,/cymbeline,fs-cym-0452530,31089,
shakedracor,/cymbeline,fs-cym-0452550,31090,
shakedracor,/cymbeline,fs-cym-0452570,31091,
shakedracor,/cymbeline,fs-cym-0452580,31092,
shakedracor,/cymbeline,fs-cym-0452600,31093,
shakedracor,/cymbeline,fs-cym-0452620,31094,
shakedracor,/cymbeline,fs-cym-0452640,31095,
shakedracor,/cymbeline,fs-cym-0452660,31096,
shakedracor,/cymbeline,fs-cym-0452680,31097,
shakedracor,/cymbeline,fs-cym-0452690,31098,
shakedracor,/cymbeline,ftln-2877,31099,
shakedracor,/cymbeline,fs-cym-0452700,31100,
shakedracor,/cymbeline,fs-cym-0452720,31101,
shakedracor,/cymbeline,fs-cym-0452740,31102,
shakedracor,/cymbeline,fs-cym-0452760,31103,
shakedracor,/cymbeline,fs-cym-0452770,31104,
shakedracor,/cymbeline,fs-cym-0452790,31105,
shakedracor,/cymbeline,fs-cym-0452800,31106,
shakedracor,/cymbeline,fs-cym-0452820,31107,
shakedracor,/cymbeline,fs-cym-0452840,31108,
shakedracor,/cymbeline,ftln-2878,31109,
shakedracor,/cymbeline,fs-cym-0452850,31110,
shakedracor,/cymbeline,fs-cym-0452870,31111,
shakedracor,/cymbeline,fs-cym-0452890,31112,
shakedracor,/cymbeline,fs-cym-0452910,31113,
shakedracor,/cymbeline,fs-cym-0452930,31114,
shakedracor,/cymbeline,fs-cym-0452950,31115,
shakedracor,/cymbeline,fs-cym-0452970,31116,
shakedracor,/cymbeline,fs-cym-0452980,31117,
shakedracor,/cymbeline,fs-cym-0453000,31118,
shakedracor,/cymbeline,fs-cym-0453020,31119,
shakedracor,/cymbeline,ftln-2879,31120,
shakedracor,/cymbeline,fs-cym-0453030,31121,
shakedracor,/cymbeline,fs-cym-0453050,31122,
shakedracor,/cymbeline,fs-cym-0453070,31123,
shakedracor,/cymbeline,fs-cym-0453090,31124,
shakedracor,/cymbeline,fs-cym-0453110,31125,
shakedracor,/cymbeline,fs-cym-0453130,31126,
shakedracor,/cymbeline,fs-cym-0453150,31127,
shakedracor,/cymbeline,fs-cym-0453170,31128,
shakedracor,/cymbeline,fs-cym-0453190,31129,
shakedracor,/cymbeline,fs-cym-0453210,31130,
shakedracor,/cymbeline,fs-cym-0453220,31131,
shakedracor,/cymbeline,stg-2879.1,31132,
shakedracor,/cymbeline,fs-cym-0453230,31133,
shakedracor,/cymbeline,fs-cym-0453250,31134,
shakedracor,/cymbeline,fs-cym-0453260,31135,
shakedracor,/cymbeline,stg-2879.2,31136,
shakedracor,/cymbeline,fs-cym-0453270,31137,
shakedracor,/cymbeline,fs-cym-0453290,31138,
shakedracor,/cymbeline,fs-cym-0453310,31139,
shakedracor,/cymbeline,fs-cym-0453320,31140,
shakedracor,/cymbeline,fs-cym-0453340,31141,
shakedracor,/cymbeline,fs-cym-0453360,31142,
shakedracor,/cymbeline,fs-cym-0453380,31143,
shakedracor,/cymbeline,fs-cym-0453390,31144,
shakedracor,/cymbeline,fs-cym-0453410,31145,
shakedracor,/cymbeline,fs-cym-0453430,31146,
shakedracor,/cymbeline,fs-cym-0453440,31147,
shakedracor,/cymbeline,fs-cym-0453450,31148,
shakedracor,/cymbeline,fs-cym-0453470,31149,
shakedracor,/cymbeline,fs-cym-0453490,31150,
shakedracor,/cymbeline,fs-cym-0453500,31151,
shakedracor,/cymbeline,fs-cym-0453520,31152,
shakedracor,/cymbeline,fs-cym-0453540,31153,
shakedracor,/cymbeline,fs-cym-0453560,31154,
shakedracor,/cymbeline,fs-cym-0453570,31155,
shakedracor,/cymbeline,fs-cym-0453590,31156,
shakedracor,/cymbeline,fs-cym-0453610,31157,
shakedracor,/cymbeline,fs-cym-0453630,31158,
shakedracor,/cymbeline,fs-cym-0453640,31159,
shakedracor,/cymbeline,fs-cym-0453650,31160,
shakedracor,/cymbeline,fs-cym-0453670,31161,
shakedracor,/cymbeline,fs-cym-0453690,31162,
shakedracor,/cymbeline,fs-cym-0453700,31163,
shakedracor,/cymbeline,fs-cym-0453720,31164,
shakedracor,/cymbeline,fs-cym-0453740,31165,
shakedracor,/cymbeline,fs-cym-0453760,31166,
shakedracor,/cymbeline,fs-cym-0453780,31167,
shakedracor,/cymbeline,fs-cym-0453790,31168,
shakedracor,/cymbeline,sp-2880,31169,
shakedracor,/cymbeline,spk-2880,31170,
shakedracor,/cymbeline,fs-cym-0453800,31171,
shakedracor,/cymbeline,stg-2880.0,31172,
shakedracor,/cymbeline,fs-cym-0453810,31173,
shakedracor,/cymbeline,fs-cym-0453830,31174,
shakedracor,/cymbeline,fs-cym-0453850,31175,
shakedracor,/cymbeline,ftln-2880,31176,
shakedracor,/cymbeline,fs-cym-0453860,31177,
shakedracor,/cymbeline,fs-cym-0453870,31178,
shakedracor,/cymbeline,fs-cym-0453890,31179,
shakedracor,/cymbeline,fs-cym-0453900,31180,
shakedracor,/cymbeline,fs-cym-0453920,31181,
shakedracor,/cymbeline,fs-cym-0453940,31182,
shakedracor,/cymbeline,fs-cym-0453960,31183,
shakedracor,/cymbeline,fs-cym-0453980,31184,
shakedracor,/cymbeline,fs-cym-0454000,31185,
shakedracor,/cymbeline,fs-cym-0454020,31186,
shakedracor,/cymbeline,fs-cym-0454040,31187,
shakedracor,/cymbeline,fs-cym-0454050,31188,
shakedracor,/cymbeline,ftln-2881,31189,
shakedracor,/cymbeline,fs-cym-0454060,31190,
shakedracor,/cymbeline,fs-cym-0454080,31191,
shakedracor,/cymbeline,fs-cym-0454100,31192,
shakedracor,/cymbeline,fs-cym-0454120,31193,
shakedracor,/cymbeline,fs-cym-0454130,31194,
shakedracor,/cymbeline,fs-cym-0454150,31195,
shakedracor,/cymbeline,fs-cym-0454170,31196,
shakedracor,/cymbeline,fs-cym-0454190,31197,
shakedracor,/cymbeline,fs-cym-0454210,31198,
shakedracor,/cymbeline,ftln-2882,31199,
shakedracor,/cymbeline,fs-cym-0454220,31200,
shakedracor,/cymbeline,fs-cym-0454240,31201,
shakedracor,/cymbeline,fs-cym-0454260,31202,
shakedracor,/cymbeline,fs-cym-0454280,31203,
shakedracor,/cymbeline,fs-cym-0454300,31204,
shakedracor,/cymbeline,fs-cym-0454310,31205,
shakedracor,/cymbeline,sp-2883,31206,
shakedracor,/cymbeline,spk-2883,31207,
shakedracor,/cymbeline,fs-cym-0454320,31208,
shakedracor,/cymbeline,fs-cym-0454330,31209,
shakedracor,/cymbeline,fs-cym-0454350,31210,
shakedracor,/cymbeline,fs-cym-0454370,31211,
shakedracor,/cymbeline,fs-cym-0454380,31212,
shakedracor,/cymbeline,fs-cym-0454400,31213,
shakedracor,/cymbeline,fs-cym-0454420,31214,
shakedracor,/cymbeline,fs-cym-0454430,31215,
shakedracor,/cymbeline,fs-cym-0454450,31216,
shakedracor,/cymbeline,fs-cym-0454470,31217,
shakedracor,/cymbeline,ftln-2883,31218,
shakedracor,/cymbeline,fs-cym-0454480,31219,
shakedracor,/cymbeline,fs-cym-0454490,31220,
shakedracor,/cymbeline,fs-cym-0454510,31221,
shakedracor,/cymbeline,fs-cym-0454520,31222,
shakedracor,/cymbeline,fs-cym-0454540,31223,
shakedracor,/cymbeline,fs-cym-0454560,31224,
shakedracor,/cymbeline,fs-cym-0454570,31225,
shakedracor,/cymbeline,stg-2883.1,31226,
shakedracor,/cymbeline,stg-2883.1a,31227,
shakedracor,/cymbeline,fs-cym-0454580,31228,
shakedracor,/cymbeline,fs-cym-0454600,31229,
shakedracor,/cymbeline,fs-cym-0454610,31230,
shakedracor,/cymbeline,fs-cym-0454630,31231,
shakedracor,/cymbeline,fs-cym-0454650,31232,
shakedracor,/cymbeline,fs-cym-0454670,31233,
shakedracor,/cymbeline,fs-cym-0454690,31234,
shakedracor,/cymbeline,fs-cym-0454700,31235,
shakedracor,/cymbeline,stg-2883.1b,31236,
shakedracor,/cymbeline,fs-cym-0454720,31237,
shakedracor,/cymbeline,fs-cym-0454740,31238,
shakedracor,/cymbeline,fs-cym-0454750,31239,
shakedracor,/cymbeline,fs-cym-0454770,31240,
shakedracor,/cymbeline,fs-cym-0454790,31241,
shakedracor,/cymbeline,fs-cym-0454800,31242,
shakedracor,/cymbeline,stg-2883.1c,31243,
shakedracor,/cymbeline,fs-cym-0454820,31244,
shakedracor,/cymbeline,fs-cym-0454840,31245,
shakedracor,/cymbeline,fs-cym-0454860,31246,
shakedracor,/cymbeline,fs-cym-0454870,31247,
shakedracor,/cymbeline,fs-cym-0454890,31248,
shakedracor,/cymbeline,fs-cym-0454900,31249,
shakedracor,/cymbeline,fs-cym-0454920,31250,
shakedracor,/cymbeline,fs-cym-0454930,31251,
shakedracor,/cymbeline,fs-cym-0454950,31252,
shakedracor,/cymbeline,fs-cym-0454970,31253,
shakedracor,/cymbeline,fs-cym-0454980,31254,
shakedracor,/cymbeline,sp-2884,31255,
shakedracor,/cymbeline,spk-2884,31256,
shakedracor,/cymbeline,fs-cym-0454990,31257,
shakedracor,/cymbeline,stg-2884.0,31258,
shakedracor,/cymbeline,fs-cym-0455000,31259,
shakedracor,/cymbeline,fs-cym-0455020,31260,
shakedracor,/cymbeline,fs-cym-0455040,31261,
shakedracor,/cymbeline,ftln-2884,31262,
shakedracor,/cymbeline,fs-cym-0455050,31263,
shakedracor,/cymbeline,fs-cym-0455060,31264,
shakedracor,/cymbeline,fs-cym-0455080,31265,
shakedracor,/cymbeline,fs-cym-0455090,31266,
shakedracor,/cymbeline,fs-cym-0455110,31267,
shakedracor,/cymbeline,fs-cym-0455130,31268,
shakedracor,/cymbeline,fs-cym-0455150,31269,
shakedracor,/cymbeline,fs-cym-0455160,31270,
shakedracor,/cymbeline,fs-cym-0455180,31271,
shakedracor,/cymbeline,fs-cym-0455200,31272,
shakedracor,/cymbeline,fs-cym-0455220,31273,
shakedracor,/cymbeline,fs-cym-0455230,31274,
shakedracor,/cymbeline,ftln-2885,31275,
shakedracor,/cymbeline,fs-cym-0455240,31276,
shakedracor,/cymbeline,fs-cym-0455260,31277,
shakedracor,/cymbeline,fs-cym-0455280,31278,
shakedracor,/cymbeline,fs-cym-0455300,31279,
shakedracor,/cymbeline,fs-cym-0455310,31280,
shakedracor,/cymbeline,fs-cym-0455330,31281,
shakedracor,/cymbeline,fs-cym-0455350,31282,
shakedracor,/cymbeline,fs-cym-0455370,31283,
shakedracor,/cymbeline,fs-cym-0455390,31284,
shakedracor,/cymbeline,ftln-2886,31285,
shakedracor,/cymbeline,fs-cym-0455400,31286,
shakedracor,/cymbeline,fs-cym-0455420,31287,
shakedracor,/cymbeline,fs-cym-0455440,31288,
shakedracor,/cymbeline,fs-cym-0455460,31289,
shakedracor,/cymbeline,fs-cym-0455470,31290,
shakedracor,/cymbeline,sp-2887,31291,
shakedracor,/cymbeline,spk-2887,31292,
shakedracor,/cymbeline,fs-cym-0455480,31293,
shakedracor,/cymbeline,ftln-2887,31294,
shakedracor,/cymbeline,fs-cym-0455490,31295,
shakedracor,/cymbeline,fs-cym-0455510,31296,
shakedracor,/cymbeline,fs-cym-0455530,31297,
shakedracor,/cymbeline,fs-cym-0455550,31298,
shakedracor,/cymbeline,fs-cym-0455560,31299,
shakedracor,/cymbeline,sp-2888,31300,
shakedracor,/cymbeline,spk-2888,31301,
shakedracor,/cymbeline,fs-cym-0455570,31302,
shakedracor,/cymbeline,ftln-2888,31303,
shakedracor,/cymbeline,fs-cym-0455580,31304,
shakedracor,/cymbeline,fs-cym-0455600,31305,
shakedracor,/cymbeline,fs-cym-0455620,31306,
shakedracor,/cymbeline,fs-cym-0455640,31307,
shakedracor,/cymbeline,fs-cym-0455660,31308,
shakedracor,/cymbeline,fs-cym-0455680,31309,
shakedracor,/cymbeline,fs-cym-0455690,31310,
shakedracor,/cymbeline,fs-cym-0455710,31311,
shakedracor,/cymbeline,fs-cym-0455730,31312,
shakedracor,/cymbeline,ftln-2889,31313,
shakedracor,/cymbeline,fs-cym-0455740,31314,
shakedracor,/cymbeline,fs-cym-0455760,31315,
shakedracor,/cymbeline,fs-cym-0455770,31316,
shakedracor,/cymbeline,fs-cym-0455790,31317,
shakedracor,/cymbeline,fs-cym-0455810,31318,
shakedracor,/cymbeline,fs-cym-0455820,31319,
shakedracor,/cymbeline,stg-2889.1,31320,
shakedracor,/cymbeline,fs-cym-0455830,31321,
shakedracor,/cymbeline,fs-cym-0455850,31322,
shakedracor,/cymbeline,fs-cym-0455860,31323,
shakedracor,/cymbeline,fs-cym-0455870,31324,
shakedracor,/cymbeline,fs-cym-0455890,31325,
shakedracor,/cymbeline,stg-2889.2,31326,
shakedracor,/cymbeline,fs-cym-0455900,31327,
shakedracor,/cymbeline,fs-cym-0455920,31328,
shakedracor,/cymbeline,fs-cym-0455940,31329,
shakedracor,/cymbeline,fs-cym-0455960,31330,
shakedracor,/cymbeline,fs-cym-0455980,31331,
shakedracor,/cymbeline,fs-cym-0456000,31332,
shakedracor,/cymbeline,fs-cym-0456010,31333,
shakedracor,/cymbeline,sp-2890,31334,
shakedracor,/cymbeline,spk-2890,31335,
shakedracor,/cymbeline,fs-cym-0456020,31336,
shakedracor,/cymbeline,ftln-2890,31337,
shakedracor,/cymbeline,fs-cym-0456030,31338,
shakedracor,/cymbeline,fs-cym-0456050,31339,
shakedracor,/cymbeline,fs-cym-0456070,31340,
shakedracor,/cymbeline,fs-cym-0456090,31341,
shakedracor,/cymbeline,fs-cym-0456110,31342,
shakedracor,/cymbeline,fs-cym-0456130,31343,
shakedracor,/cymbeline,fs-cym-0456150,31344,
shakedracor,/cymbeline,fs-cym-0456170,31345,
shakedracor,/cymbeline,fs-cym-0456180,31346,
shakedracor,/cymbeline,sp-2891,31347,
shakedracor,/cymbeline,spk-2891,31348,
shakedracor,/cymbeline,fs-cym-0456190,31349,
shakedracor,/cymbeline,ftln-2891,31350,
shakedracor,/cymbeline,fs-cym-0456200,31351,
shakedracor,/cymbeline,fs-cym-0456220,31352,
shakedracor,/cymbeline,fs-cym-0456230,31353,
shakedracor,/cymbeline,ftln-2892,31354,
shakedracor,/cymbeline,fs-cym-0456240,31355,
shakedracor,/cymbeline,fs-cym-0456260,31356,
shakedracor,/cymbeline,fs-cym-0456270,31357,
shakedracor,/cymbeline,fs-cym-0456290,31358,
shakedracor,/cymbeline,fs-cym-0456310,31359,
shakedracor,/cymbeline,fs-cym-0456320,31360,
shakedracor,/cymbeline,fs-cym-0456340,31361,
shakedracor,/cymbeline,fs-cym-0456360,31362,
shakedracor,/cymbeline,fs-cym-0456380,31363,
shakedracor,/cymbeline,fs-cym-0456400,31364,
shakedracor,/cymbeline,fs-cym-0456410,31365,
shakedracor,/cymbeline,sp-2893,31366,
shakedracor,/cymbeline,spk-2893,31367,
shakedracor,/cymbeline,fs-cym-0456420,31368,
shakedracor,/cymbeline,ftln-2893,31369,
shakedracor,/cymbeline,fs-cym-0456430,31370,
shakedracor,/cymbeline,fs-cym-0456440,31371,
shakedracor,/cymbeline,sp-2894,31372,
shakedracor,/cymbeline,spk-2894,31373,
shakedracor,/cymbeline,fs-cym-0456450,31374,
shakedracor,/cymbeline,ftln-2894,31375,
shakedracor,/cymbeline,fs-cym-0456460,31376,
shakedracor,/cymbeline,fs-cym-0456480,31377,
shakedracor,/cymbeline,fs-cym-0456500,31378,
shakedracor,/cymbeline,fs-cym-0456520,31379,
shakedracor,/cymbeline,fs-cym-0456540,31380,
shakedracor,/cymbeline,fs-cym-0456550,31381,
shakedracor,/cymbeline,fs-cym-0456570,31382,
shakedracor,/cymbeline,fs-cym-0456580,31383,
shakedracor,/cymbeline,fs-cym-0456600,31384,
shakedracor,/cymbeline,fs-cym-0456620,31385,
shakedracor,/cymbeline,fs-cym-0456640,31386,
shakedracor,/cymbeline,fs-cym-0456660,31387,
shakedracor,/cymbeline,fs-cym-0456670,31388,
shakedracor,/cymbeline,ftln-2895,31389,
shakedracor,/cymbeline,fs-cym-0456680,31390,
shakedracor,/cymbeline,fs-cym-0456700,31391,
shakedracor,/cymbeline,fs-cym-0456720,31392,
shakedracor,/cymbeline,fs-cym-0456740,31393,
shakedracor,/cymbeline,fs-cym-0456760,31394,
shakedracor,/cymbeline,fs-cym-0456770,31395,
shakedracor,/cymbeline,fs-cym-0456790,31396,
shakedracor,/cymbeline,fs-cym-0456810,31397,
shakedracor,/cymbeline,fs-cym-0456830,31398,
shakedracor,/cymbeline,ftln-2896,31399,
shakedracor,/cymbeline,fs-cym-0456840,31400,
shakedracor,/cymbeline,fs-cym-0456860,31401,
shakedracor,/cymbeline,fs-cym-0456880,31402,
shakedracor,/cymbeline,fs-cym-0456900,31403,
shakedracor,/cymbeline,fs-cym-0456910,31404,
shakedracor,/cymbeline,fs-cym-0456930,31405,
shakedracor,/cymbeline,fs-cym-0456950,31406,
shakedracor,/cymbeline,fs-cym-0456970,31407,
shakedracor,/cymbeline,fs-cym-0456980,31408,
shakedracor,/cymbeline,ftln-2897,31409,
shakedracor,/cymbeline,fs-cym-0456990,31410,
shakedracor,/cymbeline,fs-cym-0457010,31411,
shakedracor,/cymbeline,fs-cym-0457030,31412,
shakedracor,/cymbeline,fs-cym-0457050,31413,
shakedracor,/cymbeline,fs-cym-0457070,31414,
shakedracor,/cymbeline,fs-cym-0457090,31415,
shakedracor,/cymbeline,fs-cym-0457110,31416,
shakedracor,/cymbeline,fs-cym-0457120,31417,
shakedracor,/cymbeline,fs-cym-0457140,31418,
shakedracor,/cymbeline,fs-cym-0457160,31419,
shakedracor,/cymbeline,ftln-2898,31420,
shakedracor,/cymbeline,fs-cym-0457170,31421,
shakedracor,/cymbeline,fs-cym-0457190,31422,
shakedracor,/cymbeline,fs-cym-0457210,31423,
shakedracor,/cymbeline,fs-cym-0457230,31424,
shakedracor,/cymbeline,fs-cym-0457240,31425,
shakedracor,/cymbeline,fs-cym-0457260,31426,
shakedracor,/cymbeline,fs-cym-0457280,31427,
shakedracor,/cymbeline,fs-cym-0457300,31428,
shakedracor,/cymbeline,fs-cym-0457310,31429,
shakedracor,/cymbeline,ftln-2899,31430,
shakedracor,/cymbeline,fs-cym-0457320,31431,
shakedracor,/cymbeline,fs-cym-0457340,31432,
shakedracor,/cymbeline,fs-cym-0457360,31433,
shakedracor,/cymbeline,fs-cym-0457380,31434,
shakedracor,/cymbeline,fs-cym-0457400,31435,
shakedracor,/cymbeline,fs-cym-0457410,31436,
shakedracor,/cymbeline,fs-cym-0457430,31437,
shakedracor,/cymbeline,fs-cym-0457450,31438,
shakedracor,/cymbeline,ftln-2900,31439,
shakedracor,/cymbeline,fs-cym-0457460,31440,
shakedracor,/cymbeline,fs-cym-0457480,31441,
shakedracor,/cymbeline,fs-cym-0457500,31442,
shakedracor,/cymbeline,fs-cym-0457520,31443,
shakedracor,/cymbeline,fs-cym-0457540,31444,
shakedracor,/cymbeline,fs-cym-0457560,31445,
shakedracor,/cymbeline,fs-cym-0457580,31446,
shakedracor,/cymbeline,fs-cym-0457590,31447,
shakedracor,/cymbeline,fs-cym-0457610,31448,
shakedracor,/cymbeline,fs-cym-0457630,31449,
shakedracor,/cymbeline,ftln-2901,31450,
shakedracor,/cymbeline,fs-cym-0457640,31451,
shakedracor,/cymbeline,fs-cym-0457660,31452,
shakedracor,/cymbeline,fs-cym-0457670,31453,
shakedracor,/cymbeline,fs-cym-0457690,31454,
shakedracor,/cymbeline,fs-cym-0457710,31455,
shakedracor,/cymbeline,fs-cym-0457730,31456,
shakedracor,/cymbeline,fs-cym-0457740,31457,
shakedracor,/cymbeline,fs-cym-0457760,31458,
shakedracor,/cymbeline,fs-cym-0457780,31459,
shakedracor,/cymbeline,ftln-2902,31460,
shakedracor,/cymbeline,fs-cym-0457790,31461,
shakedracor,/cymbeline,fs-cym-0457810,31462,
shakedracor,/cymbeline,fs-cym-0457830,31463,
shakedracor,/cymbeline,fs-cym-0457840,31464,
shakedracor,/cymbeline,fs-cym-0457860,31465,
shakedracor,/cymbeline,fs-cym-0457880,31466,
shakedracor,/cymbeline,fs-cym-0457900,31467,
shakedracor,/cymbeline,fs-cym-0457920,31468,
shakedracor,/cymbeline,fs-cym-0457940,31469,
shakedracor,/cymbeline,fs-cym-0457960,31470,
shakedracor,/cymbeline,ftln-2903,31471,
shakedracor,/cymbeline,fs-cym-0457970,31472,
shakedracor,/cymbeline,fs-cym-0457990,31473,
shakedracor,/cymbeline,fs-cym-0458010,31474,
shakedracor,/cymbeline,fs-cym-0458030,31475,
shakedracor,/cymbeline,fs-cym-0458050,31476,
shakedracor,/cymbeline,fs-cym-0458070,31477,
shakedracor,/cymbeline,fs-cym-0458090,31478,
shakedracor,/cymbeline,fs-cym-0458110,31479,
shakedracor,/cymbeline,ftln-2904,31480,
shakedracor,/cymbeline,fs-cym-0458120,31481,
shakedracor,/cymbeline,fs-cym-0458140,31482,
shakedracor,/cymbeline,fs-cym-0458160,31483,
shakedracor,/cymbeline,fs-cym-0458180,31484,
shakedracor,/cymbeline,fs-cym-0458200,31485,
shakedracor,/cymbeline,fs-cym-0458210,31486,
shakedracor,/cymbeline,sp-2905,31487,
shakedracor,/cymbeline,spk-2905,31488,
shakedracor,/cymbeline,fs-cym-0458220,31489,
shakedracor,/cymbeline,ftln-2905,31490,
shakedracor,/cymbeline,fs-cym-0458230,31491,
shakedracor,/cymbeline,fs-cym-0458250,31492,
shakedracor,/cymbeline,fs-cym-0458270,31493,
shakedracor,/cymbeline,fs-cym-0458290,31494,
shakedracor,/cymbeline,fs-cym-0458300,31495,
shakedracor,/cymbeline,sp-2906,31496,
shakedracor,/cymbeline,spk-2906,31497,
shakedracor,/cymbeline,fs-cym-0458310,31498,
shakedracor,/cymbeline,ftln-2906,31499,
shakedracor,/cymbeline,fs-cym-0458320,31500,
shakedracor,/cymbeline,fs-cym-0458340,31501,
shakedracor,/cymbeline,fs-cym-0458360,31502,
shakedracor,/cymbeline,fs-cym-0458380,31503,
shakedracor,/cymbeline,fs-cym-0458390,31504,
shakedracor,/cymbeline,fs-cym-0458410,31505,
shakedracor,/cymbeline,fs-cym-0458420,31506,
shakedracor,/cymbeline,fs-cym-0458440,31507,
shakedracor,/cymbeline,fs-cym-0458460,31508,
shakedracor,/cymbeline,fs-cym-0458480,31509,
shakedracor,/cymbeline,fs-cym-0458500,31510,
shakedracor,/cymbeline,fs-cym-0458510,31511,
shakedracor,/cymbeline,ftln-2907,31512,
shakedracor,/cymbeline,fs-cym-0458520,31513,
shakedracor,/cymbeline,fs-cym-0458540,31514,
shakedracor,/cymbeline,fs-cym-0458560,31515,
